1781,373.7106158,163.8747457,238.5173299,280.8402298,284.3185521
1782,373.7081218,163.883974,238.5169961,280.8276357,284.3032865
1783,373.7056278,163.8932024,238.5166624,280.8150416,284.288021
1784,373.7031337,163.9024307,238.5163286,280.8024476,284.2727554
1785,373.7006397,163.911659,238.5159949,280.7898535,284.2574899
1786,373.6981457,163.9208876,238.5156612,280.7772594,284.2422243
1787,373.6956517,163.9301161,238.5153274,280.7646653,284.2269587
1788,373.6931577,163.9393446,238.5149937,280.7520713,284.2116932
1789,373.6906636,163.9485732,238.51466,280.7394772,284.1964276
1790,373.6881696,163.9578017,238.5143262,280.7268831,284.181162
1791,373.6856759,163.9670297,238.5139925,280.714289,284.1658965
1792,373.6831821,163.9762577,238.5136587,280.7016949,284.1506309
1793,373.6806883,163.9854857,238.513325,280.6891009,284.1353654
1794,373.6781945,163.9947138,238.5129912,280.6765068,284.1200998
1795,373.6757009,164.0039417,238.5126575,280.6639128,284.1048343
1796,373.6732087,164.013169,238.5123237,280.6513195,284.0895687
1797,373.6707164,164.0223964,238.51199,280.6387262,284.0743031
1798,373.6682242,164.0316237,238.5116562,280.6261329,284.0590375
1799,373.6657319,164.040851,238.5113225,280.6135396,284.043772
1800,373.6632394,164.0500785,238.5109887,280.6009463,284.0285064
1801,373.6607454,164.0593069,238.510655,280.5883535,284.0132408
1802,373.6582514,164.0685353,238.5103212,280.5757606,283.9979753
1803,373.6557573,164.0777637,238.5099875,280.5631678,283.9827097
1804,373.6532633,164.0869921,238.5096537,280.5505749,283.9674441
1805,373.6507693,164.0962206,238.50932,280.5379818,283.9521785
1806,373.6482753,164.1054491,238.5089862,280.5253878,283.936913
1807,373.6457813,164.1146776,238.5086525,280.5127937,283.9216474
1808,373.6432872,164.1239061,238.5083188,280.5001996,283.9063819
1809,373.6407932,164.1331346,238.507985,280.4876055,283.8911163
1810,373.6384107,164.1423631,238.5076513,280.4750114,283.8758508
1811,373.6364682,164.1515916,238.5073176,280.4624174,283.8605852
1812,373.6345257,164.1608201,238.5069838,280.4498233,283.8453196
1813,373.6325831,164.1700487,238.5066501,280.4372292,283.8300541
1814,373.6306406,164.1792772,238.5063163,280.4246351,283.8147885
1815,373.6287986,164.1885057,238.5059826,280.412041,283.7995229
1816,373.6272925,164.1977342,238.5056488,280.3994469,283.7842574
1817,373.6257865,164.2069627,238.5053151,280.3868528,283.7689918
1818,373.6242805,164.2161912,238.5049813,280.3742587,283.7537263
1819,373.6227745,164.2254197,238.5046476,280.3616647,283.7384607
1820,373.6212686,164.2346482,238.5043138,280.3490707,283.7231951
1821,373.6197631,164.2438767,238.5039801,280.3364773,283.7079296
1822,373.6182577,164.2531053,238.5036463,280.3238838,283.692664
1823,373.6167522,164.2623338,238.5033126,280.3112904,283.6773984
1824,373.6152468,164.2715623,238.5029789,280.2986969,283.6621329
1825,373.6137412,164.2807908,238.5026452,280.2861036,283.6468669
1826,373.6122352,164.2900193,238.5023114,280.2735106,283.6316
1827,373.6107292,164.2992478,238.5019777,280.2609175,283.6163331
1828,373.6092232,164.3084763,238.5016439,280.2483245,283.6010663
1829,373.6077172,164.3177048,238.5013101,280.2357315,283.5857994
1830,373.6062112,164.326933,238.5009763,280.2231382,283.5705328
1831,373.6047053,164.3361605,238.5006421,280.2105445,283.5552669
1832,373.6031993,164.3453879,238.500308,280.1979507,283.5400009
1833,373.6016933,164.3546154,238.4999738,280.1853569,283.524735
1834,373.6001873,164.3638428,238.4996397,280.1727632,283.5094691
1835,373.5986813,164.3730703,238.4993056,280.1601693,283.4942032
1836,373.5971754,164.382298,238.4989715,280.1475752,283.4789374
1837,373.5956694,164.3915257,238.4986375,280.1349812,283.4636716
1838,373.5941635,164.4007533,238.4983035,280.1223871,283.4484059
1839,373.5926575,164.409981,238.4979695,280.109793,283.4331401
1840,373.591152,164.419209,238.4976356,280.0973514,283.4178744
1841,373.5896472,164.4284375,238.4973018,280.0851689,283.4026087
1842,373.5881424,164.4376661,238.496968,280.0729865,283.387343
1843,373.5866377,164.4468946,238.4966342,280.060804,283.3720773
1844,373.5851329,164.4561232,238.4963004,280.0486216,283.3568117
1845,373.5836276,164.4653517,238.4959666,280.0378417,283.3417273
1846,373.5821216,164.4745801,238.4956328,280.0291799,283.3269166
1847,373.5806155,164.4838086,238.495299,280.0205181,283.312106
1848,373.5791095,164.493037,238.4949652,280.0118562,283.2972953
1849,373.5776034,164.5022654,238.4946315,280.0031944,283.2824847
1850,373.5760978,164.5114938,238.4942977,279.9959892,283.2684394
1851,373.5745927,164.5207223,238.4939639,279.9907433,283.2554234
1852,373.5730875,164.5299507,238.4936301,279.9854974,283.2424074
1853,373.5715824,164.5391791,238.4932963,279.9802515,283.2293915
1854,373.5700773,164.5484076,238.4929625,279.9750056,283.2163755
1855,373.5685718,164.557636,238.4926287,279.9697595,283.2041525
1856,373.5670658,164.5668645,238.4922949,279.9645131,283.1928815
1857,373.5655598,164.5760931,238.4919611,279.9592667,283.1816105
1858,373.5640539,164.5853216,238.4916273,279.9540204,283.1703395
1859,373.5625479,164.5945501,238.4912935,279.948774,283.1590685
1860,373.5610419,164.6037786,238.4909597,279.9435279,283.1477975
1861,373.5595359,164.6130071,238.4906259,279.9382821,283.1365265
1862,373.55803,164.6222356,238.4902921,279.9330362,283.1252555
1863,373.556524,164.6314641,238.4899583,279.9277904,283.1139845
1864,373.5550181,164.6406926,238.4896245,279.9225446,283.1027135
1865,373.5535126,164.6499212,238.4892907,279.9172987,283.0914427
1866,373.5520075,164.6591497,238.4889569,279.9120529,283.080172
1867,373.5505024,164.6683782,238.4886231,279.906807,283.0689014
1868,373.5489974,164.6776067,238.4882893,279.9015612,283.0576307
1869,373.5474923,164.6868352,238.4879555,279.8963154,283.0463601
1870,373.5459867,164.6960637,238.4899501,279.8910692,283.0350901
1871,373.5444807,164.7052922,238.4939399,279.8858229,283.0238208
1872,373.5429747,164.7145207,238.4979296,279.8805765,283.0125515
1873,373.5414686,164.7237492,238.5019194,279.8753301,283.0012821
1874,373.5399626,164.7329778,238.5059091,279.8700837,282.9900128
1875,373.5384565,164.7422058,238.5101611,279.8648377,282.9787425
1876,373.5369505,164.7514336,238.5146136,279.8595918,282.9674715
1877,373.5354445,164.7606614,238.5190661,279.8543459,282.9562005
1878,373.5339385,164.7698891,238.5235186,279.8491,282.9449295
1879,373.5324324,164.7791169,238.5279711,279.8438541,282.9336585
1880,373.5309272,164.7883446,238.5324553,279.8386085,282.9223875
1881,373.5294224,164.7975723,238.536961,279.8333632,282.9111165
1882,373.5279176,164.8068,238.5414667,279.8281178,282.8998455
1883,373.5264128,164.8160277,238.5459724,279.8228724,282.8885745
1884,373.5249081,164.8252554,238.5504781,279.8176271,282.8773035
1885,373.5234025,164.8344836,238.5549838,279.812381,282.8660325
1886,373.5218966,164.8437122,238.5594894,279.8071346,282.8547615
1887,373.5203906,164.8529407,238.5639951,279.8018881,282.8434905
1888,373.5188846,164.8621693,238.5685008,279.7966417,282.8322195
1889,373.5173786,164.8713978,238.5730065,279.7913952,282.8209485
1890,373.5158726,164.8806262,238.5775122,279.7861489,282.8096775
1891,373.5143666,164.8898545,238.5820179,279.7809026,282.7984065
1892,373.5128607,164.8990828,238.5865236,279.7756563,282.7871355
1893,373.5113547,164.9083111,238.5910293,279.77041,282.7758645
1894,373.5098487,164.9175394,238.5955349,279.7651637,282.7645935
1895,373.5083431,164.9267676,238.6000406,279.7599181,282.7533225
1896,373.5068378,164.9359958,238.6045463,279.7546728,282.7420515
1897,373.5053324,164.9452241,238.609052,279.7494274,282.7307805
1898,373.503827,164.9544523,238.6135577,279.7441821,282.7195095
1899,373.5023216,164.9636805,238.6180634,279.7389367,282.7082385
1900,373.5008158,164.972909,238.6225691,279.7336912,282.6969675
1901,373.4993097,164.9821375,238.6270748,279.7284455,282.6856965
1902,373.4978037,164.991366,238.6315805,279.7231998,282.6744255
1903,373.4962976,165.0005945,238.6360862,279.7179542,282.6631545
1904,373.4947916,165.009823,238.6405919,279.7127085,282.6518835
1905,373.4932867,165.0186506,238.6450976,279.7074622,282.6406131
1906,373.4917822,165.0273336,238.6496033,279.7022158,282.6293429
1907,373.4902777,165.0360165,238.6541089,279.6969694,282.6180728
1908,373.4887732,165.0446994,238.6586146,279.6917229,282.6068026
1909,373.4872687,165.0533823,238.6631203,279.6864765,282.5955324
1910,373.4857631,165.061311,238.667626,279.6812304,282.5842623
1911,373.4842571,165.0690052,238.6721317,279.6759844,282.5729922
1912,373.4827511,165.0766994,238.6766374,279.6707384,282.5617222
1913,373.4812451,165.0843935,238.6811431,279.6654924,282.5504521
1914,373.4797392,165.0920877,238.6856488,279.6602464,282.539182
1915,373.4782332,165.0960214,238.6901544,279.6550007,282.5279114
1916,373.4767272,165.0989602,238.6946601,279.6497552,282.5166407
1917,373.4752212,165.101899,238.6991658,279.6445096,282.5053699
1918,373.4737152,165.1048378,238.7036715,279.639264,282.4940992
1919,373.4722093,165.1077766,238.7081772,279.6340184,282.4828284
1920,373.4707033,165.1107148,238.7126829,279.6287721,282.4715575
1921,373.4691973,165.1136528,238.7171885,279.6235256,282.4602865
1922,373.4676913,165.1165908,238.7216942,279.6182791,282.4490155
1923,373.4661853,165.1195288,238.7261999,279.6130326,282.4377445
1924,373.4646793,165.1224668,238.7307056,279.6077861,282.4264735
1925,373.4631736,165.1254045,238.7352113,279.60254,282.4152025
1926,373.4616679,165.1283421,238.739717,279.597294,282.4039315
1927,373.4601621,165.1312797,238.7442227,279.592048,282.3926605
1928,373.4586564,165.1342173,238.7487284,279.5868019,282.3813895
1929,373.4571507,165.1371549,238.7532341,279.5815559,282.3701185
1930,373.4556447,165.1400936,238.7577398,279.5763104,282.3588475
1931,373.4541387,165.1430324,238.7622455,279.5710649,282.3475765
1932,373.4526327,165.1459712,238.7667512,279.5658194,282.3363055
1933,373.4511267,165.14891,238.7712568,279.5605739,282.3250345
1934,373.4496206,165.1518488,238.7757625,279.5553284,282.3137635
1935,373.44865,165.1547874,238.7802682,279.550082,282.3024925
1936,373.4477369,165.1577258,238.7847739,279.5448354,282.2912215
1937,373.4468238,165.1606643,238.7892796,279.5395888,282.2799505
1938,373.4459107,165.1636028,238.7937853,279.5343422,282.2686795
1939,373.4449976,165.1665412,238.798291,279.5290957,282.2574085
1940,373.4448581,165.1694795,238.8027967,279.5238496,282.2461375
1941,373.4447761,165.1724177,238.8073024,279.5186035,282.2348665
1942,373.4446941,165.175356,238.8118081,279.5133575,282.2235955
1943,373.4446121,165.1782942,238.8163138,279.5081115,282.2123245
1944,373.4445301,165.1812324,238.8208195,279.5028654,282.2010535
1945,373.444448,165.1841705,238.8253252,279.49762,282.1897825
1946,373.444366,165.1871086,238.8298308,279.4923746,282.1785115
1947,373.4442839,165.1900466,238.8343365,279.4871293,282.1672405
1948,373.4442019,165.1929847,238.8388422,279.4818839,282.1559695
1949,373.4441199,165.1959228,238.8433479,279.4766386,282.1446986
1950,373.4440359,165.1988609,238.8478536,279.4725205,282.1334292
1951,373.443952,165.201799,238.8523593,279.4684174,282.1221598
1952,373.443868,165.2047372,238.856865,279.4643142,282.1108905
1953,373.4437841,165.2076753,238.8613707,279.4602111,282.0996211
1954,373.4437002,165.2106134,238.8658764,279.4561877,282.0883518
1955,373.4436181,165.2135516,238.8703821,279.4574021,282.0770811
1956,373.443536,165.2164897,238.8748877,279.4586165,282.0658105
1957,373.443454,165.2194279,238.8793934,279.4598308,282.0545399
1958,373.4433719,165.222366,238.8838991,279.4610452,282.0432692
1959,373.4432899,165.2253042,238.8884048,279.4623668,282.0319986
1960,373.4432079,165.2282423,238.8929105,279.4660735,282.0207276
1961,373.4431259,165.2311805,238.8974162,279.4697802,282.0094566
1962,373.4430439,165.2341186,238.9019219,279.4734869,281.9981856
1963,373.4429619,165.2370568,238.9064275,279.4771936,281.9869146
1964,373.4428797,165.2399949,238.9109332,279.4809002,281.9756436
1965,373.4427959,165.242933,238.9154389,279.4846068,281.9643726
1966,373.4427121,165.2458711,238.9199446,279.4883133,281.9531016
1967,373.4426283,165.2488092,238.9244503,279.4920198,281.9418306
1968,373.4425444,165.2517474,238.928956,279.4957264,281.9305596
1969,373.4424608,165.2546855,238.9334617,279.4994329,281.9192886
1970,373.4423786,165.2576236,238.9379674,279.5031395,281.9080176
1971,373.4422964,165.2605616,238.9424731,279.506846,281.8967466
1972,373.4422142,165.2634997,238.9469787,279.5105526,281.8854756
1973,373.442132,165.2664378,238.9514844,279.5142591,281.8742046
1974,373.4420498,165.2693759,238.9559901,279.5179657,281.8629336
1975,373.4419678,165.2723141,238.9604958,279.5216723,281.8516626
1976,373.4418857,165.2752523,238.9650015,279.5253789,281.8403916
1977,373.4418037,165.2781906,238.9695072,279.5290856,281.8291205
1978,373.4417217,165.2811288,238.9740129,279.5327922,281.8178495
1979,373.4416397,165.284067,238.9785186,279.5364988,281.806628
1980,373.4415577,165.2870055,238.9830243,279.5402054,281.795676
1981,373.4414757,165.289944,238.98753,279.543912,281.7847239
1982,373.4413937,165.2928826,238.9920357,279.5476186,281.7737719
1983,373.4413117,165.2958211,238.9965414,279.5513252,281.7628198
1984,373.4412293,165.2987596,239.0010471,279.5550316,281.7525279
1985,373.4411453,165.3016985,239.0055527,279.5587371,281.7451794
1986,373.4410612,165.3046373,239.0100584,279.5624426,281.7378309
1987,373.4409772,165.3075761,239.0145641,279.5661481,281.7304824
1988,373.4408932,165.3105149,239.0190698,279.5698535,281.7231339
1989,373.4408096,165.3134534,239.0231247,279.5735592,281.7173484
1990,373.4407276,165.316391,239.0254962,279.5772654,281.7173999
1991,373.4406455,165.3193286,239.0278678,279.5809716,281.7174515
1992,373.4405635,165.3222661,239.0302393,279.5846778,281.717503
1993,373.4404815,165.3252037,239.0326108,279.588384,281.7175546
1994,373.4403995,165.3281414,239.0347865,279.5920903,281.7176061
1995,373.4403175,165.3310794,239.0363394,279.5957969,281.7176576
1996,373.4402355,165.3340175,239.0378923,279.5995036,281.7177091
1997,373.4401535,165.3369555,239.0394452,279.6032103,281.7177605
1998,373.4400715,165.3398936,239.0409981,279.6069169,281.717812
1999,373.4399891,165.3428318,239.0425451,279.6106235,281.7178633
2000,373.4399057,165.3457707,239.044076,279.6143297,281.7179144
2001,373.4398222,165.3487095,239.0456069,279.6180359,281.7179654
2002,373.4397388,165.3516483,239.0471378,279.6217422,281.7180165
2003,373.4396554,165.3545871,239.0486688,279.6254484,281.7180675
2004,373.4395722,165.3575257,239.0501997,279.6291547,281.7181187
2005,373.4394896,165.3604637,239.0517306,279.6328612,281.7181703
2006,373.439407,165.3634017,239.0532615,279.6365676,281.7182219
2007,373.4393244,165.3663396,239.0547924,279.6402741,281.7182735
2008,373.4392418,165.3692776,239.0563234,279.6439805,281.7183251
2009,373.4391594,165.3722157,239.0578543,279.647687,281.7183767
2010,373.4390774,165.3751537,239.0593852,279.6513937,281.7184283
2011,373.4389953,165.3780918,239.0609161,279.6551003,281.7184799
2012,373.4389133,165.3810299,239.062447,279.6588069,281.7185315
2013,373.4388313,165.383968,239.0639779,279.6625135,281.7185831
2014,373.4387488,165.3869062,239.0655088,279.6662201,281.7186343
2015,373.4386656,165.3898446,239.0670397,279.6699267,281.7186846
2016,373.4385823,165.392783,239.0685706,279.6736334,281.7187349
2017,373.438499,165.3957214,239.0701016,279.67734,281.7187852
2018,373.4384158,165.3986599,239.0716325,279.6810466,281.7188356
2019,373.4383327,165.4015981,239.0731634,279.6847529,281.7188862
2020,373.4382499,165.404536,239.0746943,279.6884586,281.7189375
2021,373.4381672,165.4074739,239.0762252,279.6921642,281.7189887
2022,373.4380844,165.4104117,239.0777561,279.6958699,281.7190399
2023,373.4380016,165.4133496,239.079287,279.6995756,281.7190911
2024,373.4379192,165.4162876,239.0808179,279.7032816,281.7191425
2025,373.4378372,165.4192256,239.0823488,279.706988,281.7191941
2026,373.4377551,165.4221637,239.0838798,279.7106944,281.7192456
2027,373.4376731,165.4251017,239.0854107,279.7144007,281.7192971
2028,373.4375911,165.4280398,239.0869416,279.7181071,281.7193487
2029,373.4375091,165.430978,239.0884725,279.7218136,281.7194002
2030,373.4374271,165.4339165,239.0900034,279.7255203,281.7194516
2031,373.4373451,165.436855,239.0915343,279.7292269,281.719503
2032,373.4372631,165.4397935,239.0930652,279.7329336,281.7195544
2033,373.4371811,165.442732,239.0945961,279.7366402,281.7196058
2034,373.4370986,165.4456702,239.096127,279.7403465,281.7196573
2035,373.4370156,165.4486081,239.0976579,279.7440524,281.7197087
2036,373.4369325,165.4515459,239.0991889,279.7477583,281.7197602
2037,373.4368495,165.4544838,239.1007198,279.7514642,281.7198117
2038,373.4367664,165.4574217,239.1022507,279.7551701,281.7198631
