3737,161.9248612,232.6310232,275.1926737,281.1578309,362.0473361
3738,161.9624284,232.6509506,275.1935824,281.1576015,362.0357481
3739,161.9999955,232.6708779,275.1942847,281.1573721,362.02416
3740,162.0375626,232.6908053,275.1925158,281.1571431,362.01257
3741,162.0751297,232.7107328,275.190747,281.1569141,362.00098
3742,162.1126968,232.7306602,275.1889781,281.1566851,361.98939
3743,162.1502639,232.7505876,275.1872092,281.1564561,361.9778
3744,162.187831,232.770515,275.185387,281.156227,361.96621
3745,162.2253981,232.7904424,275.1831103,281.1559968,361.95462
3746,162.2629652,232.8103697,275.1808336,281.1557666,361.94303
3747,162.3005324,232.8302971,275.178557,281.1555364,361.93144
3748,162.3380995,232.8502245,275.1762803,281.1553062,361.91985
3749,162.3756666,232.8701519,275.1740036,281.155076,361.9082603
3750,162.4132337,232.8900793,275.1717268,281.1548461,361.8966723
3751,162.4508008,232.9100067,275.16945,281.1546163,361.8850843
3752,162.4883679,232.9299341,275.1671732,281.1543864,361.8734963
3753,162.525935,232.9498615,275.1648964,281.1541565,361.8619083
3754,162.5635022,232.9697889,275.1626197,281.1539269,361.85032
3755,162.6010693,232.9897163,275.1603439,281.1536983,361.83873
3756,162.6386364,233.0096437,275.1580681,281.1534698,361.82714
3757,162.6762035,233.0295711,275.1557923,281.1532412,361.81555
3758,162.7137706,233.0494985,275.1535165,281.1530127,361.80396
3759,162.7513377,233.0694258,275.1512406,281.1527839,361.79237
3760,162.7889048,233.0893533,275.1489647,281.1525537,361.78078
3761,162.8264719,233.1092807,275.1466887,281.1523235,361.76919
3762,162.864039,233.1292081,275.1444127,281.1520933,361.7576
3763,162.9016061,233.1491355,275.1421368,281.1518631,361.74601
3764,162.9368155,233.169063,275.1398607,281.1516329,361.7344204
3765,162.9635284,233.1889911,275.137584,281.1514027,361.7228324
3766,162.9902413,233.2089192,275.1353074,281.1511725,361.7112444
3767,163.0169543,233.2288473,275.1330307,281.1509423,361.6996565
3768,163.0436672,233.2487754,275.1307541,281.1507121,361.6880685
3769,163.070259,233.2687035,275.1284774,281.1504819,361.67648
3770,163.0964781,233.2886318,275.1262006,281.1502518,361.66489
3771,163.1226972,233.30856,275.1239238,281.1500218,361.6533
3772,163.1489163,233.3284883,275.121647,281.1497917,361.64171
3773,163.1751354,233.3484166,275.1193702,281.1495617,361.63012
3774,163.2012853,233.3683446,275.1170937,281.149332,361.61853
3775,163.2272513,233.3882719,275.1148177,281.1491032,361.60694
3776,163.2532173,233.4081993,275.1125418,281.1488744,361.59535
3777,163.2791833,233.4281266,275.1102659,281.1486456,361.58376
3778,163.3051493,233.448054,275.10799,281.1484169,361.57217
3779,163.3311153,233.4679814,275.1057141,281.1481878,361.5605806
3780,163.3570813,233.4879088,275.1034382,281.147958,361.5489926
3781,163.3830473,233.5078362,275.1011623,281.1477282,361.5374046
3782,163.4090133,233.5277636,275.0988864,281.1474984,361.5258166
3783,163.4349793,233.5476911,275.0966105,281.1472686,361.5142286
3784,163.4609453,233.5676186,275.0943344,281.1470387,361.50264
3785,163.4869113,233.5875465,275.0920578,281.1468085,361.49105
3786,163.5128772,233.6074743,275.0897812,281.1465783,361.47946
3787,163.5388432,233.6274022,275.0875046,281.1463481,361.46787
3788,163.5648092,233.64733,275.085228,281.1461178,361.45628
3789,163.5907752,233.6672577,275.0829516,281.145888,361.44469
3790,163.6167412,233.6871851,275.0806756,281.1456589,361.4331
3791,163.6427072,233.7071125,275.0783996,281.1454298,361.42151
3792,163.6686731,233.7270398,275.0761236,281.1452006,361.40992
3793,163.6946391,233.7469672,275.0738476,281.1449715,361.39833
3794,163.7206051,233.7668946,275.0715716,281.1447423,361.3867408
3795,163.7465711,233.786822,275.0692958,281.1445131,361.3751528
3796,163.7725371,233.8067494,275.06702,281.1442838,361.3635648
3797,163.7985031,233.8266768,275.0647442,281.1440545,361.3519768
3798,163.8244691,233.8466042,275.0624684,281.1438252,361.3403889
3799,163.8504351,233.8665316,275.0601922,281.1435955,361.3288
3800,163.8764011,233.886459,275.0579157,281.1433653,361.31721
3801,163.9023671,233.9063864,275.0556391,281.1431351,361.30562
3802,163.9283331,233.9263138,275.0533626,281.1429049,361.29403
3803,163.9542991,233.9462412,275.051086,281.1426747,361.28244
3804,163.9802651,233.9661686,275.0488093,281.1424447,361.27085
3805,164.006231,233.9860959,275.0465325,281.142215,361.25926
3806,164.032197,234.0060233,275.0442557,281.1419854,361.24767
3807,164.058163,234.0259507,275.0419788,281.1417557,361.23608
3808,164.084129,234.0458781,275.039702,281.141526,361.22449
3809,164.1100954,234.0658055,275.0374255,281.1412967,361.212901
3810,164.136062,234.0857329,275.0351494,281.1410678,361.201313
3811,164.1620287,234.1056603,275.0328732,281.1408389,361.189725
3812,164.1879954,234.1255877,275.030597,281.14061,361.178137
3813,164.2139621,234.1455151,275.0283209,281.1403811,361.166549
3814,164.2399287,234.1654425,275.0260449,281.1398772,361.15496
3815,164.2658952,234.1853699,275.0237693,281.1390954,361.14337
3816,164.2918617,234.2052973,275.0214936,281.1383136,361.13178
3817,164.3178282,234.2252247,275.0192179,281.1375317,361.12019
3818,164.3437947,234.2451521,275.0169422,281.1367499,361.1086
3819,164.3697609,234.2650795,275.014666,281.1342798,361.09701
3820,164.3957268,234.2850069,275.0123895,281.1302854,361.08542
3821,164.4216928,234.3049343,275.0101129,281.126291,361.07383
3822,164.4476587,234.3248617,275.0078364,281.1222965,361.06224
3823,164.4736247,234.3447891,275.0055599,281.1183021,361.05065
3824,164.4995909,234.3647165,275.0032835,281.1137428,361.038503
3825,164.5255574,234.3846439,275.0010072,281.108728,361.0259069
3826,164.5515239,234.4045713,274.9987309,281.1037132,361.0133107
3827,164.5774903,234.4244986,274.9964546,281.0986983,361.0007145
3828,164.6034568,234.444426,274.9941783,281.0936835,360.9881184
3829,164.6294232,234.4636917,274.9919025,281.0886687,360.9691412
3830,164.6553896,234.4824814,274.9896269,281.0836538,360.9455732
3831,164.6813559,234.5012711,274.9873513,281.078639,360.9220052
3832,164.7073223,234.5200608,274.9850757,281.0736242,360.8984372
3833,164.7332887,234.5388505,274.9828001,281.0686093,360.8748692
3834,164.7592548,234.5554551,274.9805239,281.0635945,360.8513012
3835,164.7852208,234.5706604,274.9782474,281.0585796,360.8277332
3836,164.8111868,234.5858657,274.9759709,281.0535648,360.8041652
3837,164.8371527,234.6010711,274.9736943,281.0485499,360.7805972
3838,164.8631187,234.6162764,274.9714178,281.0435351,360.7570292
3839,164.8890847,234.6304364,274.9691411,281.0385203,360.7334617
3840,164.9150507,234.6440023,274.9668643,281.0335054,360.7098944
3841,164.9410167,234.6575683,274.9645875,281.0284906,360.6863271
3842,164.9669827,234.6711343,274.9623107,281.0234758,360.6627598
3843,164.9929487,234.6847002,274.9600339,281.0184609,360.6391925
3844,165.0189147,234.6982651,274.9527081,281.0134461,360.6156256
3845,165.0448807,234.7118293,274.9428465,281.0084313,360.5920589
3846,165.0708467,234.7253935,274.9329848,281.0034164,360.5684923
3847,165.0968127,234.7389578,274.9231231,280.9984016,360.5449257
3848,165.1227787,234.752522,274.9132615,280.9933868,360.521359
3849,165.1487447,234.766087,274.8993447,280.9883719,360.4977914
3850,165.1747106,234.7796523,274.8836373,280.9833571,360.4742234
3851,165.2006766,234.7932177,274.8679298,280.9783422,360.4506554
3852,165.2266426,234.806783,274.8522224,280.9733274,360.4270874
3853,165.2526086,234.8203484,274.836515,280.9683125,360.4035195
3854,165.2785746,234.8339134,274.8201771,280.9632977,360.3799515
3855,165.3045406,234.8474784,274.803596,280.9582829,360.3563835
3856,165.3305066,234.8610434,274.7870149,280.953268,360.3328155
3857,165.3564726,234.8746084,274.7704339,280.9482532,360.3092475
3858,165.3824386,234.8881734,274.7538528,280.9432384,360.2856795
3859,165.4084046,234.9017379,274.7372718,280.9382235,360.2621115
3860,165.4343706,234.9153023,274.7206907,280.9332087,360.2385435
3861,165.4603365,234.9288668,274.7041097,280.9281939,360.2149755
3862,165.4863025,234.9424312,274.6875286,280.923179,360.1914075
3863,165.5122685,234.9559956,274.6709476,280.9181642,360.1678395
3864,165.5382345,234.9695605,274.6543664,280.9131494,360.1442715
3865,165.5642005,234.9831256,274.6377851,280.9081345,360.1207035
3866,165.5901665,234.9966907,274.6212039,280.9031197,360.0971355
3867,165.6161325,235.0102558,274.6046226,280.8981048,360.0735676
3868,165.6420985,235.0238208,274.5880414,280.89309,360.0499996
3869,165.6680647,235.037386,274.5714603,280.8880751,360.0264318
3870,165.6940311,235.0509511,274.5548792,280.8830603,360.0028642
3871,165.7199975,235.0645162,274.5382982,280.8780455,359.9792965
3872,165.7459638,235.0780813,274.5217172,280.8730306,359.9557289
3873,165.7719302,235.0916464,274.5051361,280.8680158,359.9321612
3874,165.7978965,235.1052116,274.4885551,280.863001,359.9085947
3875,165.8238629,235.1187767,274.4719741,280.8579861,359.8850284
3876,165.8498293,235.1323419,274.4553931,280.8529713,359.8614621
3877,165.8757957,235.145907,274.4388122,280.8479565,359.8378958
3878,165.9017621,235.1594721,274.4222312,280.8429416,359.8143295
3879,165.9277281,235.1730374,274.4056502,280.8379268,359.7907617
3880,165.953694,235.1866028,274.3890692,280.8329119,359.7671937
3881,165.97966,235.2001681,274.3724881,280.8278971,359.7436258
3882,166.0056259,235.2137334,274.3559071,280.8228822,359.7200578
3883,166.0315919,235.2272987,274.3393261,280.8178674,359.6964898
3884,166.0575584,235.2408634,274.3227435,280.8128526,359.6729218
3885,166.0835249,235.2544279,274.3061607,280.8078377,359.6493538
3886,166.1094915,235.2679925,274.2895779,280.8028229,359.6257858
3887,166.1354581,235.281557,274.2729951,280.7978081,359.6022178
3888,166.1614246,235.2951216,274.2564123,280.7927932,359.5786498
3889,166.1873913,235.308686,274.239831,280.7877784,359.5550818
3890,166.213358,235.3222505,274.2232498,280.7827636,359.5315138
3891,166.2393248,235.3358149,274.2066686,280.7777487,359.5079458
3892,166.2652915,235.3493794,274.1900874,280.7727339,359.4843778
3893,166.2912582,235.3629438,274.1735062,280.7677191,359.4608098
3894,166.3172242,235.3765095,274.1569252,280.7627042,359.4372419
3895,166.3431902,235.3900752,274.1403442,280.7576894,359.413674
3896,166.3691562,235.403641,274.1237632,280.7526745,359.390106
3897,166.3951222,235.4172068,274.1071821,280.7476597,359.3665381
3898,166.4210882,235.4307725,274.0906011,280.7426448,359.3429702
3899,166.4470542,235.4443371,274.0740202,280.73763,359.3194041
3900,166.4730202,235.4579016,274.0574392,280.7326152,359.2958381
3901,166.4989862,235.4714661,274.0408582,280.7276003,359.2722721
3902,166.5249522,235.4850306,274.0242772,280.7225855,359.248706
3903,166.5509182,235.4985952,274.0076962,280.7175707,359.22514
3904,166.5768842,235.5121609,273.9911152,280.7125558,359.201572
3905,166.6028501,235.5257267,273.9745342,280.707541,359.1780039
3906,166.6288161,235.5392925,273.9579532,280.7025262,359.1544359
3907,166.6547821,235.5528583,273.9413722,280.6975113,359.1308678
3908,166.6807481,235.566424,273.9247912,280.6924965,359.1072998
3909,166.7067141,235.5799887,273.9082099,280.6874817,359.0837318
3910,166.73268,235.5935534,273.8916286,280.6824668,359.0601639
3911,166.758646,235.6071181,273.8750474,280.677452,359.036596
3912,166.784612,235.6206828,273.8584661,280.6724371,359.013028
3913,166.810578,235.6342474,273.8418848,280.6674222,358.9894601
3914,166.836544,235.6478117,273.8253038,280.6624074,358.9658921
3915,166.86251,235.661376,273.8087227,280.6573926,358.9423241
3916,166.888476,235.6749403,273.7921416,280.6523778,358.9187561
3917,166.914442,235.6885046,273.7755606,280.6473629,358.8951881
3918,166.940408,235.702069,273.7589795,280.6423481,358.8716201
3919,166.966374,235.7156343,273.7423984,280.6373333,358.8480522
3920,166.99234,235.7291997,273.7258174,280.6323184,358.8244842
3921,167.018306,235.742765,273.7092363,280.6273036,358.8009162
3922,167.044272,235.7563304,273.6926552,280.6222888,358.7773482
3923,167.070238,235.7698957,273.6760742,280.6172739,358.7537803
3924,167.096204,235.7834608,273.6594931,280.6122591,358.7302123
3925,167.12217,235.797026,273.6429121,280.6072443,358.7066443
3926,167.148136,235.8105911,273.626331,280.6022294,358.6830763
3927,167.174102,235.8241562,273.60975,280.5972146,358.6595083
3928,167.200068,235.8377213,273.5931689,280.5921998,358.6359405
3929,167.2260341,235.8512855,273.5765879,280.5871849,358.6123742
3930,167.2520002,235.8648498,273.5600068,280.5821701,358.5888079
3931,167.2779663,235.8784141,273.5434257,280.5771552,358.5652416
3932,167.3039324,235.8919784,273.5268447,280.5721404,358.5416752
3933,167.3298985,235.9055427,273.5102636,280.5671255,358.5181087
3934,167.3558647,235.9191076,273.4936826,280.5621107,358.494541
3935,167.3818309,235.9326724,273.4771015,280.5570959,358.4709734
3936,167.4077972,235.9462372,273.4605205,280.552081,358.4474057
3937,167.4337634,235.9598021,273.4439394,280.5470662,358.4238381
3938,167.4597298,235.9733671,273.4273584,280.5420514,358.4002704
3939,167.4856969,235.9869328,273.4107773,280.5370365,358.3767024
3940,167.511664,236.0004984,273.3941963,280.5320217,358.3531344
3941,167.5376311,236.0140641,273.3776152,280.5270069,358.3295665
3942,167.5635982,236.0276297,273.3610342,280.521992,358.3059985
3943,167.5895652,236.0411952,273.3444528,280.5169772,358.2824305
3944,167.6155317,236.0547597,273.3278704,280.5119624,358.2588625
3945,167.6414983,236.0683243,273.311288,280.5069475,358.2352945
3946,167.6674648,236.0818889,273.2947056,280.5019327,358.2117265
3947,167.6934314,236.0954535,273.2781233,280.4969178,358.1881585
3948,167.7193978,236.1090184,273.2615412,280.491903,358.1645905
3949,167.7453637,236.1225842,273.2449602,280.4868881,358.1410226
3950,167.7713297,236.1361501,273.2283792,280.4818733,358.1174546
3951,167.7972957,236.149716,273.2117982,280.4768585,358.0938866
3952,167.8232617,236.1632818,273.1952172,280.4718436,358.0703186
3953,167.8459339,236.1718953,273.1758047,280.4622146,358.0328328
3954,167.8602314,236.1679171,273.1491932,280.4408538,357.9599604
3955,167.874529,236.1639389,273.1225817,280.4194929,357.887088
3956,167.8888266,236.1599607,273.0959702,280.398132,357.8142157
3957,167.9031242,236.1559825,273.0693587,280.3767712,357.7413433
3958,167.9155325,236.1504099,273.0415417,280.352913,357.66755
3959,167.9237419,236.1412937,273.0110454,280.3235041,357.59171
3960,167.9319512,236.1321774,272.9805492,280.2940953,357.51587
3961,167.9401605,236.1230611,272.9500529,280.2646865,357.44003
3962,167.9483698,236.1139449,272.9195566,280.2352777,357.36419
3963,167.9565794,236.1048285,272.8890406,280.2058689,357.2883496
3964,167.9647896,236.0957118,272.8584858,280.17646,357.2125083
3965,167.9729997,236.0865952,272.827931,280.1470512,357.1366671
3966,167.9812099,236.0774786,272.7973762,280.1176424,357.0608258
3967,167.9894201,236.0683619,272.7668214,280.0882335,356.9849845
3968,167.99763,236.0592457,272.7362662,280.0588247,356.9091434
3969,168.0058394,236.0501303,272.7057103,280.0294159,356.8333027
3970,168.0140489,236.0410148,272.6751543,280.0000071,356.757462
3971,168.0222583,236.0318994,272.6445984,279.9705983,356.6816212
3972,168.0304678,236.022784,272.6140425,279.9411895,356.6057805
3973,168.0386771,236.0136677,272.5834866,279.9117806,356.5299401
3974,168.0468862,236.0045503,272.5529306,279.8823718,356.4541
3975,168.0550954,235.9954328,272.5223747,279.852963,356.37826
3976,168.0633045,235.9863154,272.4918187,279.8235541,356.30242
3977,168.0715136,235.9771979,272.4612628,279.7941453,356.22658
3978,168.0797231,235.9680813,272.4307068,279.7647361,356.1507392
3979,168.087933,235.9589659,272.4001509,279.7353263,356.0748972
3980,168.0961429,235.9498505,272.3695949,279.7059166,355.9990552
3981,168.1043529,235.940735,272.339039,279.6765068,355.9232132
3982,168.1125628,235.9316196,272.308483,279.647097,355.8473712
3983,168.1207727,235.9225038,272.2779279,279.6176872,355.7715301
3984,168.1289825,235.9133875,272.2473737,279.5882773,355.6956901
3985,168.1371924,235.9042713,272.2168196,279.5588674,355.6198501
3986,168.1454022,235.895155,272.1862654,279.5294575,355.54401
3987,168.153612,235.8860387,272.1557113,279.5000476,355.46817
3988,168.1618215,235.8769223,272.1251563,279.4706382,355.3923291
3989,168.1700308,235.8678056,272.0946006,279.4412294,355.316487
3990,168.17824,235.858689,272.0640448,279.4118206,355.240645
3991,168.1864492,235.8495723,272.0334891,279.3824118,355.164803
3992,168.1946584,235.8404557,272.0029333,279.3530029,355.088961
3993,168.2028676,235.8313397,271.9723775,279.3235941,355.01312
3994,168.2110768,235.8222242,271.9418216,279.2941853,354.93728
3995,168.219286,235.8131088,271.9112656,279.2647765,354.86144
3996,168.2274951,235.8039934,271.8807097,279.2353676,354.7856
3997,168.2357043,235.7948779,271.8501537,279.2059588,354.70976
3998,168.2439134,235.7857614,271.8195978,279.17655,354.63392
3999,168.2521223,235.776644,271.7890418,279.1471411,354.55808
4000,168.2603312,235.7675265,271.7584858,279.1177323,354.4822399
4001,168.2685402,235.7584091,271.7279299,279.0883235,354.4063999
4002,168.2767491,235.7492916,271.6973739,279.0589147,354.3305599
4003,168.2849585,235.7401752,271.6668186,279.0295059,354.2547188
4004,168.2931682,235.7310595,271.6362638,279.000097,354.1788768
4005,168.3013779,235.7219439,271.605709,278.9706882,354.1030348
4006,168.3095876,235.7128283,271.5751542,278.9412794,354.0271928
4007,168.3177974,235.7037126,271.5445994,278.9118705,353.9513508
4008,168.3260071,235.6945964,271.5140444,278.8824617,353.87551
4009,168.3342168,235.6854798,271.4834892,278.8530529,353.79967
4010,168.3424265,235.6763632,271.452934,278.8236441,353.72383
4011,168.3506362,235.6672465,271.4223788,278.7942353,353.6479899
4012,168.358846,235.6581299,271.3918236,278.7648265,353.5721499
4013,168.3670555,235.6490136,271.361268,278.7354176,353.4963087
4014,168.375265,235.6398975,271.3307121,278.7060088,353.4204667
4015,168.3834744,235.6307815,271.3001563,278.6765999,353.3446247
4016,168.3916838,235.6216654,271.2696004,278.6471911,353.2687827
4017,168.3998933,235.6125493,271.2390446,278.6177822,353.1929407
4018,168.4081028,235.6034326,271.2084887,278.5883721,353.1171
4019,168.4163124,235.5943155,271.1779327,278.5589613,353.04126
4020,168.424522,235.5851984,271.1473768,278.5295505,352.96542
4021,168.4327315,235.5760814,271.1168209,278.5001397,352.88958
4022,168.4409411,235.5669643,271.0862649,278.4707289,352.81374
4023,168.4491507,235.5578481,271.0557098,278.4413194,352.7378995
4024,168.4573603,235.5487323,271.0251551,278.4119106,352.662059
4025,168.46557,235.5396164,270.9946004,278.3825018,352.5862184
4026,168.4737796,235.5305006,270.9640456,278.353093,352.5103778
4027,168.4819892,235.5213848,270.9334909,278.3236842,352.4345372
4028,168.4749842,235.5122689,270.9030749,278.2942753,352.358696
4029,168.4615423,235.5031531,270.8727176,278.2648665,352.2828546
4030,168.4481004,235.4940372,270.8423603,278.2354577,352.2070132
4031,168.4346585,235.4849213,270.8120029,278.2060488,352.1311718
4032,168.4212166,235.4758054,270.7816456,278.17664,352.0553303
4033,168.3869953,235.4666887,270.7550012,278.1472312,351.97949
4034,168.345117,235.4575717,270.7297251,278.1178224,351.90365
4035,168.3032387,235.4484547,270.7044489,278.0884135,351.82781
4036,168.2613604,235.4393377,270.6791727,278.0590047,351.75197
4037,168.2194821,235.4302207,270.6538965,278.0295959,351.67613
4038,168.1766505,235.4211049,270.6298162,278.0001871,351.6002885
4039,168.1335158,235.4119894,270.606116,277.9707782,351.5244465
4040,168.0903812,235.402874,270.5824158,277.9413694,351.4486044
4041,168.0472465,235.3937586,270.5587156,277.9119606,351.3727624
4042,168.0041119,235.3846431,270.5350154,277.8825517,351.2969204
4043,167.9609772,235.3663542,270.5113151,277.8531429,351.2063367
4044,167.9178426,235.3455792,270.4876148,277.8237341,351.1117582
4045,167.8747079,235.3248043,270.4639145,277.7943253,351.0171797
4046,167.8315732,235.3040293,270.4402142,277.7649165,350.9226012
4047,167.7884386,235.2832544,270.4165139,277.7355077,350.8280226
4048,167.745304,235.2516175,270.3928137,277.7060988,350.6846618
4049,167.7021693,235.2175119,270.3691134,277.67669,350.5302141
4050,167.6590347,235.1834064,270.3454131,277.6472812,350.3757665
4051,167.6159,235.1493008,270.3217128,277.6178723,350.2213188
4052,167.5727654,235.1151952,270.2980126,277.5884635,350.0668711
4053,167.5296308,235.0799078,270.2743134,277.523169,349.9124246
4054,167.4864961,235.0443999,270.2506144,277.4511832,349.7579783
4055,167.4433614,235.0088921,270.2269155,277.3791975,349.6035321
4056,167.4002268,234.9733842,270.2032165,277.3072117,349.4490858
4057,167.3570921,234.9378764,270.1795175,277.2352259,349.2946395
4058,167.3139579,234.9023689,270.155818,277.121398,349.1401917
4059,167.2708237,234.8668614,270.1321183,277.0013659,348.9857437
4060,167.2276895,234.831354,270.1084187,276.8813338,348.8312957
4061,167.1845553,234.7958465,270.084719,276.7613018,348.6768477
4062,167.1414211,234.760339,270.0610194,276.6412697,348.5223997
4063,167.0982873,234.7248319,270.0373192,276.5126409,348.3679519
4064,167.0551535,234.6893247,270.0136189,276.3830452,348.2135041
4065,167.0120198,234.6538175,269.9899187,276.2534496,348.0590562
4066,166.968886,234.6183104,269.9662184,276.1238539,347.9046084
4067,166.9257522,234.5828032,269.9425181,275.9942582,347.7501606
4068,166.8826183,234.5472951,269.9188179,275.8646615,347.5957143
4069,166.8394843,234.511787,269.8951176,275.7350646,347.4412682
4070,166.7963503,234.4762788,269.8714173,275.6054677,347.2868221
4071,166.7532163,234.4407706,269.8477171,275.4758709,347.1323759
4072,166.7100824,234.4052625,269.8240168,275.346274,346.9779298
4073,166.6669477,234.3697544,269.8003166,275.2166786,346.8234819
4074,166.6238131,234.3342463,269.7766164,275.0870832,346.6690339
4075,166.5806784,234.2987381,269.7529162,274.9574879,346.5145859
4076,166.5375438,234.26323,269.729216,274.8278926,346.3601379
4077,166.4944091,234.2277219,269.7055158,274.6982972,346.2056899
4078,166.4512745,234.1922142,269.6818156,274.5687001,346.051242
4079,166.4081398,234.1567064,269.6581154,274.439103,345.896794
4080,166.3650052,234.1211986,269.6344152,274.3095059,345.742346
4081,166.3218705,234.0856909,269.610715,274.1799088,345.587898
4082,166.2787358,234.0501831,269.5870147,274.0503117,345.4334501
4083,166.2356012,234.0146765,269.5633156,273.9207164,345.2790021
4084,166.1924666,233.9791698,269.5396164,273.7911211,345.1245541
4085,166.1493319,233.9436631,269.5159172,273.6615258,344.9701061
4086,166.1061973,233.9081564,269.4922181,273.5319304,344.8156581
4087,166.0630627,233.8726497,269.4685189,273.4023351,344.6612102
4088,166.019928,233.8371416,269.4448193,273.2727382,344.5067641
4089,165.9767934,233.8016334,269.4211198,273.1431413,344.3523179
4090,165.9336587,233.7661253,269.3974202,273.0135444,344.1978718
4091,165.890524,233.7306172,269.3737207,272.8839475,344.0434257
4092,165.8473895,233.6951091,269.3500211,272.7543507,343.8889794
4093,165.8042568,233.659601,269.3263208,272.6247551,343.7345316
4094,165.761124,233.6240929,269.3026205,272.4951594,343.5800837
4095,165.7179913,233.5885848,269.2789202,272.3655638,343.4256359
4096,165.6748585,233.5530767,269.2552199,272.2359681,343.271188
4097,165.6317256,233.5175686,269.2315196,272.1063724,343.1167402
4098,165.588591,233.4820604,269.2078193,271.9767759,342.9622922
4099,165.5454563,233.4465523,269.184119,271.8471793,342.8078442
4100,165.5023217,233.4110442,269.1604187,271.7175828,342.6533962
4101,165.4591871,233.3755361,269.1367184,271.5879862,342.4989483
4102,165.4160524,233.3400281,269.1130182,271.4583898,342.3445005
4103,165.3729179,233.3045216,269.0893182,271.3287938,342.1900542
4104,165.3297833,233.269015,269.0656182,271.1991978,342.0356079
4105,165.2866487,233.2335085,269.0419181,271.0696018,341.8811617
4106,165.2435141,233.1980019,269.0182181,270.9400058,341.7267154
4107,165.2003796,233.1624951,268.9945181,270.8104098,341.5722689
4108,165.1572449,233.1269871,268.9708181,270.6808136,341.4178212
4109,165.1141103,233.0914791,268.947118,270.5512174,341.2633735
4110,165.0709757,233.0559711,268.923418,270.4216211,341.1089258
4111,165.027841,233.020463,268.8997179,270.2920249,340.9544781
4112,164.9847064,232.984955,268.8760179,270.1624287,340.8000304
4113,164.9415717,232.9494471,268.8523185,270.0328324,340.6455824
4114,164.8984371,232.9139392,268.828619,269.9032361,340.4911344
4115,164.8553024,232.8784313,268.8049195,269.7736398,340.3366864
4116,164.8121678,232.8429233,268.78122,269.6440435,340.1822385
4117,164.7633632,232.8074156,268.7575205,269.5144473,340.0277905
4118,164.692865,232.7719087,268.7338209,269.3848514,339.8733425
4119,164.6223668,232.7364017,268.7101213,269.2552555,339.7188945
4120,164.5518686,232.7008947,268.6864218,269.1256595,339.5644465
4121,164.4813704,232.6653878,268.6627222,268.9960636,339.4099985
4122,164.4074164,232.6298806,268.6390225,268.8664675,339.2555509
4123,164.3222277,232.5943726,268.6153222,268.7368709,339.1011044
4124,164.2370391,232.5588647,268.5916219,268.6072743,338.9466579
4125,164.1518504,232.5233567,268.5679216,268.4776777,338.7922114
4126,164.0666617,232.4878487,268.5442213,268.3480811,338.6377649
4127,163.9814729,232.4523409,268.520521,268.2184848,338.4833181
4128,163.8962839,232.4168333,268.4968207,268.0888892,338.3288706
4129,163.8110949,232.3813258,268.4731204,267.9592936,338.1744232
4130,163.7259058,232.3458182,268.4494202,267.829698,338.0199757
4131,163.6407168,232.3103106,268.4257199,267.7001024,337.8655282
4132,163.5555281,232.2721311,268.4020197,267.5705064,337.7110806
4133,163.4703403,232.2274508,268.3783198,267.4409095,337.5566326
4134,163.3851524,232.1827704,268.3546199,267.3113126,337.4021846
4135,163.2999646,232.13809,268.3309199,267.1817157,337.2477367
4136,163.2147768,232.0934097,268.30722,267.0521188,337.0932887
4137,163.1295888,232.0419739,268.2835201,266.9225224,336.9388411
4138,163.0444006,231.976138,268.2598203,266.7929271,336.7843945
4139,162.9592124,231.910302,268.2361205,266.6633318,336.6299478
4140,162.8740242,231.844466,268.2124207,266.5337365,336.4755011
4141,162.788836,231.77863,268.1887209,266.4041412,336.3210544
4142,162.7036475,231.711234,268.1650209,266.2745452,336.1666075
4143,162.6184582,231.6409066,268.1413207,266.1449481,336.0121602
4144,162.5332689,231.5705791,268.1176204,266.015351,335.8577129
4145,162.4480796,231.5002517,268.0939202,265.8857539,335.7032656
4146,162.3628903,231.4299243,268.07022,265.7561568,335.5488183
4147,162.2777013,231.359597,268.0465199,265.6265603,335.3943708
4148,162.1925128,231.2892699,268.0228201,265.496965,335.2399228
4149,162.1073244,231.2189428,267.9991203,265.3673696,335.0854748
4150,162.0221359,231.1486157,267.9754204,265.2377742,334.9310269
4151,161.9369475,231.0782886,267.9517206,265.1081788,334.7765789
4152,161.8517591,231.0079608,267.9280207,264.9706737,334.6136656
4153,161.7665707,230.9376319,267.9043207,264.8214709,334.4382329
4154,161.6813823,230.867303,267.8806207,264.6722681,334.2628003
4155,161.5961939,230.7969741,267.8569206,264.5230652,334.0873676
4156,161.5110056,230.7266451,267.8332206,264.3738624,333.9119349
4157,161.4258172,230.656317,267.8027596,264.1826193,333.666401
4158,161.3406288,230.58599,267.7633886,263.9359725,333.328483
4159,161.2554404,230.515663,267.7240175,263.6893258,332.990565
4160,161.1702519,230.445336,267.6846465,263.4426791,332.652647
4161,161.0850635,230.375009,267.6452755,263.1960324,332.314729
4162,160.9998751,230.3046817,267.5937501,262.9260799,331.9768101
4163,160.9146866,230.2343539,267.5279254,262.6287089,331.6388901
4164,160.8294981,230.1640261,267.4621008,262.3313378,331.3009702
4165,160.7443096,230.0936984,267.3962761,262.0339668,330.9630502
4166,160.6591211,230.0233706,267.3304515,261.7365957,330.6251302
4167,160.5739327,229.9530427,267.2631989,261.4392246,330.2872111
4168,160.4887444,229.8827145,267.1944451,261.1418534,329.9492931
4169,160.4035561,229.8123864,267.1256912,260.8444821,329.611375
